booking_id,rating_score
a1c5c2820d16276b4741a18fa032cf65,4.4133694449641485
a1c7d8e5eecc3380f71ca76b1a10e938,4.641623539033129
a1c94d5b7a646e3f16822a2517a6ad37,4.465251718692971
a1c959e460948d32485cac51f9d28509,1.687811695490005
a1cb725df9bdb3383bd72b38c9f23db8,3.4653850079161046
a1d044f4328c2b659fea4d8dbfb36a19,4.532697811012624
a1d159b84a47b61a8824f65b9dd3f0e6,4.3386582344094204
a1d206f46ff8bcf05997df34e0436b06,2.4255957857857524
a1d294342241bbe29e363aa3ab1f6066,4.609805723888468
a1d3e07f889c595e69c37d1541a6b298,4.419079710002202
a1d4caedfbacd8f9267a8e952fcc1c43,4.178387944032208
a1d4dcca88197fe7fd3981ab3fc085c2,4.407949486100402
a1d66d3b91bf2334a386cd69d51e56e6,3.8376851879657536
a1d6b7cbc85cd40890e8616d980107c4,4.374780424325972
a1d829e79aca8367d60672ebb0547658,4.101001685008318
a1dacaf3a6fe53a8d7b7d3ff3601d2d9,4.258176341281558
a1dc4337269071b39e194230d9664d8d,4.412446825459668
a1dcbc015a9c0ee98c872f07ffa8133c,2.2281181053466312
a1dec4ac5424ef0ed06865fbe0933118,4.345447668526137
a1df7957f78e6f03bc5b624bf227d444,4.481824161362577
a1e05e0d89480265def8ff69cdaa6aba,4.333098310541687
a1e11378e34278ae8df6379750dac6a8,4.602523864107205
a1e1a1969bf1c230fc99fe839853e734,4.252047212729144
a1e225ef42906d383f242aead243e355,4.2475188828045
a1e35349382fa962de9fd6c8dc9b7ff1,4.338736400776454
a1e372349fa17f1891317d6225c94031,2.1243509755756502
a1e6b0846e8dd8f93830efe1260a2a67,4.719001524195196
a1e6cc800bd6ee7bde208d73b4137fe1,4.381177264764902
a1e967f3c305574c48bf4045f57b4dd7,4.786974022633074
a1ea8bafa9b670fd52cbf918fb34b13c,4.456148395246605
a1ec11f2245a4538a00eae309ec3f2a1,3.937381751531955
a1ec81646e364e8b6aabf9015a8c5377,4.43885220097134
a1ecf16bbfd6254cdb7ef0dc2f7b45a5,4.063035239220565
a1ed484341d2218aaa7ddc18e206753c,4.464078036656019
a1ee3433ff4f5006ab2c5f9e0a9be47e,4.505207223026751
a1eec3bfd3ec1d352cee94e3042fda9c,4.155158448921566
a1ef30b450fe69aac4b87fe5434e4539,4.3857421348236025
a1ef4546339d5f68967925864ea59a8f,4.181066178053043
a1ef947b32f44dc3817bddfaca8a85d5,4.322478979676969
a1f083e2c405dac4289980c6990a1422,4.172192293774608
a1f1266e9ddfc79f7ff85db4cae9d93c,3.4719210689951554
a1f66f8ef67750c711d074a867d77ca2,4.345206420669219
a1f745d752b822e48f917094a31b92f8,4.412654850556557
a1f9422c616cd75a7a9577d2058fba74,4.44402956012637
a1f9f6648a267658e4f31e9133c7b5f7,4.599148498195164
a1fa4fa3d2672752e9788208f186df8e,4.638909134528131
a1fd0c8b6481454b3e3c02a52b4de3b7,4.050482005190685
a1ff64db7dccdfff901dc7c2fba00608,4.23689607241207
a202279fb49931c948ed206550e8e76e,4.370735766590483
a203e63ddcf0acb3e7dd891f1b8a6915,4.370597411714799
a206a16556d30c1fdeb8a9e7de4127c6,4.142250719832619
a2093f5d222df8f00b5a6f13e99c48e3,4.616753055387903
a20b3641aeb65c7c429b6184cb3de27c,3.97890687450014
a20becffcb4fa5a88e21129faa77456c,4.361724788707216
a20c279fe3c8b698bcca55ff54e053fe,4.223291651146126
a20d04ceab86eb736fa22e02d2fbf1c9,4.165279749884725
a20e7d38caef6b35ea77571427806407,1.0180378082327004
a20f88fef964db2531596e1300e91ff2,4.356009362137529
a2106ffcba61fa14592e9dbe73e59815,4.253994381029754
a211bef9ff0c5e4913439e1663521736,3.783615500397082
a211cdb53c6125a33b7c1156d369c303,4.362609128887783
a212cf7c80c066afce3c87a0f38c8559,3.9346869978904846
a2130941d2458f013b1b1cb891a8a4da,4.267198401554265
a2132e363ba0b67f76415c937f618e95,3.9701366088923145
a2135e7132b897c3809f70930b4554e6,3.9441317979115156
a213688bbeebb149afd3ad14f62c1d95,4.460664544893885
a2179935440626c58baf1a2d3390e82f,4.458336197677272
a2190493cef09bd5f7ac7026f501e7c7,2.8200754445494702
a21983f7bac6b2f83c40365550e1d4da,4.17611710699985
a21ac12f7fb2e6fe3db2b81def90c2ed,4.508958763270627
a21bcdda34af809ce7fa1a192c7c7906,4.380444680222981
a21cc6be871d9bd669eb0d6d92393507,4.2604273170207945
a21fef81b1f24f6fb81c08b04bd4e0a1,3.9312625654348543
a22011e6a4c0677bd7a985f76b3bc85e,4.548862502483851
a225ba767349d3849229ec5dc4e8d6bf,4.004172450431685
a226623cf1c86b3cce8cbffa78d8734b,1.5269958929219885
a226c140f9a912401a5af3bc5721b877,4.470949498887652
a22737bb4eec65899b343eedc90ee8b2,4.443001594867689
a2277101f227f7968ddbc57faacd0beb,4.503426590441331
a22986f5561dd6c2a22c86c6b250f375,4.420887089498643
a22f7180b04673e44cda1792295e7114,4.177299237763419
a232a320dfb5ee5f7ac9ff240b0d6016,4.2293208349557565
a233270e5c4778e54e8745a0a5dc315f,4.614861794117383
a237cd68b3be657f4f0c8ef22458e7cf,4.3804690757685085
a23824c538190fe607c91d6632a2caac,4.108017836543914
a238450ede59d055f43fbb107dd1a330,2.9351200533552673
a23bb8a3ecb2ffc52bf81e10a154c430,1.4268600179484126
a23c2692423f47bd10e0f86bcc5ceb9b,4.389867010837976
a23c33890eaee39b02e8185cc204e00b,4.406289667209298
a23eb95e6d526dc86bf2cbd3458e3df5,3.282759726589485
a23f6d87956884f4a024f04661f0e0a1,4.159296371856695
a23faa8fd9d5805fc0bd68c5e9274443,3.034621472608722
a23fef732befd3559729544a6a08fc1a,4.399307981620629
a240ae6ddec6d9271f3522ef1183cecc,4.20450977019892
a240ea7aa0dcc61d2cad9eb5d448645e,3.404677841842431
a2420f9010ab910d1fa5da1b656d5535,4.351666468595299
a2421e8403792f2a8a0d674780df3ccb,2.109310875929404
a24547cc8ec969785e6479b57d07c97b,4.30789385652037
a245a9a04d0f8d5dc1ccb7ed3afd1ca4,4.593058001135262
a245fb99c6f6b82fa239228682487293,3.016124446235861
a24c642af813980281af1440276bd1ae,4.195678777893937
a24d0ba51d0d0ec652cd9b745faa01b7,4.648990390756247
a251ea21807ba8cf824272dcfdbca647,4.799762675176995
a253656f86d8282c5365be89594bad57,4.230937573168105
a2537206c22c8bef4f9b59325ce3a22f,4.608001048998412
a2537b40b90346108ee95949c45d8dc1,4.422820401169659
a253f4d2cdfc519f2840fea32d8d686e,4.190240108638302
a254406b2c0ce1ae433a4813cda6f52c,3.9063590130637147
a2553bd8a15b9e210aae1958842ab4c2,4.319360562792182
a255a99b34978f50ae6849626271ea0f,4.309409140128893
a256331e5dfde86029097cc203c5d1de,4.172479386338056
a25806da63971ca3046ca7a555251ef8,4.477835037904371
a25b8a93351b539806c6deb8236c07d8,3.995192496231855
a25c4f2cfb8f12febcb3c3baba80f206,4.378989622590548
a25c6f57bfaa4ce4c372b26c05519ea9,4.074687688189574
a25c875f5f95f3d57f54aaefa10feba3,4.587796694976606
a25ddb6cbfc6dc8ddb3b8e6e47439c0a,4.369741448861044
a25e886f272e443a70acfb2d9d479fa8,4.58445894332086
a25ea8d1743f003712accd317fc34a4e,2.4063430769393515
a25ef7934fec97dc275974f265ccf96f,4.434903692720439
a25f07ece4878bb8acc877e88c213b1c,4.390585062906763
a26000281d0ade3b4eb1ce1e6a37e262,4.250057009756693
a2600acad318260c9e012ee31a66f128,4.160359758820949
a2618c5ddc0ddd48c6d4760c7fe8e22b,3.933018916238303
a26312a8cb22dc665f4e1d8e93510421,4.180570257210035
a2666dcbdf3f003513deacf875353d55,4.260689943863085
a2667259503f695edf46edfe94fc0123,4.467581283739836
a26ae224399e457bd5aa7918b816b8cf,4.281263947945206
a26f0ad838ce2b70acd321a8cd27052b,4.238239394602311
a26f16a74e68f5361d18f9fbd712bb1d,4.102240044621793
a2702fed37f0229965f7e9f8b3f8d323,2.586849757316683
a27188c4ceb9f70a42ce8a556bd800a5,4.055858609574971
a27206403cb8ac9072a6f9deb4987fff,4.301843640804861
a272ca35c44b82b643104aefefdda7b7,4.277701343364842
a2730ba9c9cfa32e6d0783f24bbc4f76,4.3994175144624865
a273f3921da4faf1e8fc54856ceaaaf3,2.2319400847878064
a27502fcc6fce14e7707a2a19d1e1148,4.487524160409018
a2760dcc786b94910d1bab0d3e51b80b,4.54374111655353
a2797e6ee60fc46882104fa3be02f276,4.226747366487774
a27a5b94bdd5a1f444d297837ad12b91,4.643451598731531
a27bdce0b0ef5e832427b6d066daea9c,4.748670097671665
a27c9e494b14710aafef3a2cb6bc4577,4.629040676467744
a27d627bf77accdda83468ee92f80d48,2.9845464824024943
a27de9d00bdc93d36cf07fa3b6d7ec7f,4.4750174527980615
a28163dd61ca832e722b1e5de131e124,4.437722990428597
a28168e26900655f28426ee9b0996cc3,4.17451022195162
a2850ff8a9f74623864b2e6214bdc0fa,4.461434274781731
a285a5bd1cf10b860dd63023f330c606,4.518477792478755
a28665b78590b4b8d741028f6e5c0766,4.165899168898654
a286c0faa3f596d0c895bd12089d3bea,4.8110752588706935
a2876e5db34ae76d6d796c92cbbfd069,4.339806422370916
a288787de6e568f9a76b3d931b40ce94,4.167777290632372
a289266be299ae35c9eb64b58a232837,3.8924250295323484
a28a74be74a347eb3a6e030abb2f439b,4.417299784371172
a28c926044c0b5031131a6cf15863af3,4.047612409115664
a28dd67820f48ec1f1d8d574338f566c,4.3126890676137215
a28e58913958320974754287efe7d821,3.9161507435550242
a28e5fae58597d0e021f53b87501b004,3.818411647710211
a28f291905e3fb2ac2a2b014e25e47ae,1.724909453173018
a290a6a63a28f9d60e200fea1a1292ec,4.470281656082789
a29224f47c0476cfcfa6986f77265a8b,4.447459759908515
a292e6cf6f88f2826dd141e2ecc8a06a,4.257087004045199
a2931e42e7c924c13f413ad8fdf7ac1e,4.476448250105697
a293da5a9dc11e49695c7541d01e6f40,4.018267195952396
a2941c00363ee8288d2cdc1504eb9521,4.047051947356603
a29644a98312ad54cac13d513e8982c5,4.116561396533693
a29689e12bf421d2d280b5836a9fd173,3.9000297812848896
a296cd791a57b465a3dc3827b23fef1f,4.4835468178176106
a2986386f53160ab2498ee8e44acc6e6,4.640678745204574
a29bcffe4eaf68247167bf6234e77f81,4.5200537806483245
a29c438e254e4ce4f426a741e58f892c,3.7115426040302015
a29cf520df0f68a402d3cbfc44c5abbe,4.33172953904936
a29d82eed1f82be00c04745ea7cd02a5,4.437296232117844
a29f9f7e18823e1fd5d412696dd3dd13,4.2656086565078315
a29fb1db005184b46b5f655d57ecffc3,4.401142899136426
a2a0ad5458f31a20239363b2e000bd6b,4.171090367709371
a2a1bb489823e54d3b483099e22fa092,4.338372740874376
a2a256bc2f370788d6ff6af6c07b6d01,4.357221127438517
a2a25ad8106b1fe23e23297b0d28f995,3.5182171467317254
a2a346d54d5fa2ed7576c1331ba0cd03,4.343308580235611
a2a39c23a7c84127e1fac947ee6fec7b,4.258803486646953
a2a5c1e61b86b952cda475385a591eee,3.8402565288335437
a2a5d4204f49c22f529a316a6a199c61,4.2593523396511905
a2a61737b9657f43da8be923de62c623,4.372876747625063
a2a669b704adc9d572f511941d93653b,4.3153195805178965
a2a6d7655d17e58155c00177b125fa63,4.54188302324358
a2a6fafd2641458830104bd525b12a75,4.332935603513466
a2a81a63b1567171b3f4482abc7bf320,4.258619440580223
a2a91fe36d4c1690353ecd34102eb884,4.409349070615575
a2ab5420b75a12458bddb18ea9ad3aa3,4.398836768377257
a2ad8db0ee9d65003cfacc3d23f43622,4.223618221026419
a2adbaeaf13d4da68703e0a301ad68ad,3.9852843990331746
a2aee981778faa5b7c80ce0f57f06590,3.434130311473127
a2af62f91df2492e397af26e099d2bdd,3.931967405297126
a2b045a98c5f253c74d0d95cae9dd806,4.158816271869071
a2b0504aa48bc1b7c23a02f2abd527b2,2.3707829646766414
a2b239bea146da1b1f567dbadf0264f5,4.06473111246141
a2b4e91a9aea8d1d7034c378834dba3f,3.9228799490081134
a2b54f5d784c8bdd127bf07dae0e08f5,4.60528477037123
a2b64f8f46b31cdf3ed53a0b865b63b4,4.152489970232252
a2b6f7b72516075657d969f4f52c9fc3,4.585553334785237
a2b707e39dfc81dea76cb3aa9f3eefeb,4.114096870265269
a2b75016c60d1bcad0f53dfbb34c9ddc,4.584605409714126
a2bd281bee714090bdca460bbde4f929,4.46839938648861
a2bdf6a454d8770ba09e317c05a75e38,4.329876595393314
a2be85c0f0014bd1ea6c9136f54121f8,3.8422081250380504
a2bff57a2960eb4710347cbffa4adaed,3.496071870759661
a2c1f80676edc1d2b988298d252bed01,3.106401152390264
a2c2fd661913febe4eee164834734d2b,4.201399602135904
a2c34c70b237857d6d9850734dc79555,4.558052864766889
a2c4ac5320b757784023c4b090c44686,4.410295522380395
a2c51ff57c6b392d7680cbfd690199d6,1.8201164897109712
a2c642a7c314644b58fa1036c7f219b8,4.422284676588014
a2c75ef56689e000a5ef9e1fda10ccdd,4.54863264620443
a2c7732677334a4535a1d6a93b0cb6a5,4.016244854521227
a2c913e120d23c72b550ccae2b2feccd,2.932406826143043
a2cb852068142568d5ce2d82dd44bd4e,4.415799955340184
a2cbad95a46fa904ac2629f879b3928d,4.37377435112943
a2ccbd51e3fdcb15d36a1b93c74fca59,4.50452890312717
a2cd5d43285e6e53476d87c7730a9be0,4.446951452454886
a2cebfc663d0eda2a35d3241159ff064,4.531245464065119
a2cee7a15972eaa47f1d3cd5b7d5b405,3.9449839949310044
a2cf1ed6c5b722c94f9c4a2415d3ba51,4.5555958155100305
a2cf9c1ef4f30b34bf435c623a81f00d,3.406406384047102
a2d1c261d42dbf4ecd4451f5dc942b12,4.994905754749258
a2d4918bf9d1d1ee11fd5dab35608ac7,4.402629551936509
a2d5f68547dfda57316691c7c6fab7c4,4.223798534840415
a2d7a8a1a4a8e499cc2ae5a72d0db4da,4.238756242215098
a2d8685e3928185e498b19196153dd04,1.0
a2dcd2252ee4f20c3858b2e95841c1d3,4.173230143585472
a2dd23c894bae87e639198767f30bce3,4.482445246260911
a2dddfbb08f9dff9c5ef7b7bef797897,4.32443493991741
a2df81d9e75265c0229a3cbb54cd6c0f,4.451951566432806
a2e0a989c3a5a173972eae2f16155ce5,4.3773268218754
a2e1181336df4be8ea011d196a9887da,4.516721718001742
a2e2d2b63972e1c4508ed5f7cd758aa4,4.39198043695215
a2e32bd15bfe9302af6280f9715c1a0a,4.518262418946794
a2e3f6beb5ad8a52f388e46318af28fd,3.9547557393705564
a2e6a7039416cfa6753d0ee541428b71,4.381026925733576
a2e6d019d16a7cab5efc3c21324197ae,4.262861876023337
a2e6ec2e8f32c1e64e77796eb13ee329,4.443277075244094
a2e75c2ad41dd93cebb5df5f0232c4ad,3.9512077524553875
a2e86f5f401c7514602bc11050a80da8,3.603671649409659
a2e910d175a0fdabd749ae55d5a762e4,4.581583549647759
a2ec5a2cdb56c3e5788b2fe317ce4a7c,4.516651428825657
a2ecf4d36e3f23343c0915e7de06644d,4.34328318758443
a2f045548a0592ee5e3cbf43f434abca,4.28456172949557
a2f2603a966310532abc750d3c6dadd7,4.453793037855682
a2f3b8dd2c78b2bc4b002def547c405b,4.220983988849286
a2f49db34f6a1ec002aacfd9354a828a,4.324094856690948
a2f68936562e38446c321d9bf9c50664,3.951823382088688
a2f6ffd2ab64d38122a957cba2a4a59b,4.380781619886675
a2f8257c4878f249ffa36390f80da866,4.204466807814824
a2fa678c39380a22d117dfd7f71d136d,3.5979492011947
a2faa3eecbbefda2e1b9897648537fba,3.99967785110212
a2fbd514d45440cd1b3496561b237241,4.453421869038923
a2fc303da3546a2ed06740d57f9bdeee,3.2444796554966064
a2fde5b05b3109d582d04bb171fac25a,4.38063298821442
a2fef136e15a5b60117c22a338110151,4.287244293183799
a301d8a9c17b307a0080db40134db34f,5.0
a3034ec2fe3e6200fcefd0ac58dfd0c4,1.9213859596114127
a30a6929077bedabbefc98ce38476984,4.471994012174952
a30b561a0084f111e0dab6220fb5a863,3.5977578511231654
a30c4f2497618f2d8c1814379a2e91dd,4.39736103180738
a30dced088d988c57e7510781fc71eb4,4.1374569854198
a30f96c7cc98eaaa85e5f0fb9b2930f4,3.8085844843199292
a3108b24d82380b08016016c5541bd42,4.384555737857576
a310c95e17323f7dd72647378b461210,4.45897644348841
a3121fae6a722667ba7a4fcbc8b59646,4.310837973804964
a312bae65d2f014d6700d78b97c0c23b,4.508581102301469
a31372a0764adb36fd357b9f333088bb,4.379573645934219
a31412d12f4c5a12e451c3d845b7fdb7,4.494241809044376
a3158ed2b70b395625a3cf93c0062e9b,4.298632482355577
a31a2e27bbd815c012fbb09a2a201b41,4.4380971373681675
a31e3d1a57113196398f8dde6b366b1c,4.247232155109444
a31e6832529317771ed178d91e51bdff,4.381823186734004
a3205d0f465ee058d803f4b4f2e3d78c,4.021105619763507
a32159a965fced9e9948b86237ab8ac8,4.36658048980261
a3223b705af011e81bc75323b8689a70,4.26294533083732
a325e303fc3637f6d036178f6b136947,4.465494123768174
a3275a05abb9ca9314b10b2ec4939ec8,4.446733672197884
a327cb882c3ccccced457f69f8d30dac,4.35933356318627
a3289fdf7ac65a426cb553a0815bb5a3,4.413669199492353
a32933a2371219bab41432589706e89c,4.787394083145885
a32999985a71e0653836c7f917dc8379,4.3894043273410155
a329d4cc4c2c13d982a94438d3c03dba,4.274336831838131
a32a04e227c66539c822988d5a5d877a,3.1827881288512065
a32adeb820e1405c8483bdf6145ff8dc,4.045041628951266
a32c0fa95474e83d8f321ec9f32c5cce,4.499901946718961
a32c1371a199bf7ce528c9cde35b3af2,3.6104837795829843
a32e8026ea1fb9fcc737b47b84c95e15,4.3768683808319215
a32ea7adf566d1452bc87e53dc06e288,4.613208355650216
a32f0f526347572046f6db9a7ff76608,4.102015303573041
a3320175c9dd0b67842d27207b384323,4.245459370573445
a3320d2092abcc6b5456c8c62ca41005,1.8447303341729941
a332c499504758af265bbca7bde5242f,4.419995559501181
a334007f6d0350ac62d4b6904f25e61f,3.9722901112468216
a335084e4f2ae10c077b5e3dd755153d,4.23183184303329
a335160b30c1e6afe4d011b14d296847,4.791987630812509
a3357fbfc31edcc4c1c93759c7e6c08e,4.4038155384689714
a336883150da3c52cfae5688f74183d7,4.4035501006879745
a3371e34e3180c4fa953e3df30936d84,3.149367636594715
a33808695d54289e6ec1550bdf8131ac,4.503265633256067
a338ad4171c3c072561ccfb94976becd,4.318460509857936
a33d75e22174f95e4d0ddd7e37205095,4.508952094814564
a33e86e068e66a04601ed8e804e46e7f,3.7720609034487436
a340b2cfaecaec42a821068b8eb0d85f,4.627647259167365
a34214fa492826f945e3425650bcd050,1.8125269691946928
a34436569d5b2ce409862511922dcd32,4.565773840847744
a3449b54e0fff6d7ba20781a6555ab34,4.414728604290196
a345604aa56a1e8a510eafd491fbf5ba,2.7216111349517784
a345c4fb5061f35f29ad959a03dd7d68,4.282152682271555
a349f4749ad02133d61ced124f32a550,4.163229032491157
a34a2d05bb2bd04df7dad8418bb3728f,2.1994597327870307
a34b208210473ba295febc292720a8c5,4.196833316508396
a34d176d9efab560f0db16925fbe7e4e,1.3554790950133597
a34e5fa1b54e0fd64de09e92cac3c69c,4.384957649678601
a34f212a2b147cec366dfa963df9c400,3.996505766222564
a350e66c1f7f6d91f4c4e5d790fe3637,2.366951274721016
a35228bb7816df8336af000672431478,4.388027862949542
a353d671930aa9f3d542e0016d4e9741,4.294690666974963
a35469ffb431732b5df426faa37aad43,4.5614603099466
a3575b0852b17b0c3dd12f6c001bbacb,4.2715037932749995
a3578cc9dee7abd1a110aa1337b3cf0c,4.180367638141525
a357945126e20117d2931e6f350c900c,4.3007282479674505
a359529c8fc086392d5b309d9bafd0d8,4.062291577972485
a35f22242a9fc3a3ad09333298e9cc54,4.681271486058467
a360380ac65985613800d9046ee305e5,4.118172665144482
a364bd7d7081632d66520b89eedfea77,1.3215444485845107
a3694fa12ca3f95b52131d6a7c596c1d,3.19266357821272
a369c56d40549270ac590086402ed129,4.373366536492002
a369f769d91d56c3da67f25f425c1627,4.726658348832477
a36aff4da8b886584855577732f45750,4.041621283634187
a36b8942fb185a2c02c46fba20c56ae3,4.227098718083387
a36b96c2d5246b9dbda6ef39ae149a4a,4.28927311902355
a36c75fddda9a509f2298bf93bdede82,1.0
a36ea9cf89bde6fff57a780b5254e157,4.4192135101191345
a36fb5a0371b04d33a69919fb29dddb4,4.4688642178819284
a36fb5d42f41d29dc808c0a8a8c5b9c0,4.538871993295727
a3706eabd813685534724f066de5ded8,4.44367618833634
a371a24f94a52fb499e9e7ebde60b33c,4.607973640697067
a371aab679196a26a58377c441024c62,4.035439380580106
a3737d4e3ae45ebba94c03467d8a7741,4.306600083669128
a375001b98b58a4bf9d420f4e67460f5,4.283504456039269
a3789cf7a303bf7b7769098b68934037,4.361357655598744
a3798d3e36d93bfa8ca1eae5a082b558,4.105516215427647
a379e6031fd0c3a4d2a69fb30a9523ca,4.483739098539806
a37a5a687a068bce41d8b569045e2c1d,4.231628954899074
a37aeeb90c905eb2a488fc5dc5b6fa6e,4.06566073376829
a37b60cfcaad405131178461976e889a,4.631090656208006
a37e3c8d0fcc9571062fabb261aac66a,4.41634557562746
a381b246902e1882c0fb7d1bacd96c90,4.450017488592697
a382f6916df704a0d54b05420abaef4c,4.135631581833576
a38327107ff79df8045ff9ebf728452f,3.649003375287908
a3839db4a335aa1b4c8ddbf0b0091259,4.9810700316231005
a3839e0c12cb1e78c1569aabbf6b153d,4.471574308119117
a383f870cf7dc2873ca8f7d9f9c5de15,2.6600440692139986
a387bceb35f0106717ab803290069e93,4.309352436260028
a38b61c92f926ab6e7749c1e78ae991d,3.8024876849590727
a38be65a806b88a650b2bfe99cec5ede,4.492459116876466
a38f2580d863dfd36b05f148a2bcb04c,4.428907124958728
a3922c5c8fa61c49fa488a8586f99460,4.4690551066719
a392f45397fe9e28e7f7d9ff03261655,4.453688713903863
a3940bd6fb6145c38382ff5fd7343c3f,4.115356491577357
a394f1ce5c0fd2775a4ae94c2c8fc75f,4.530048894732369
a395de452a632cb54ec6ad7089d27e68,4.55163296807787
a39744c5259adbec283e06f70c9c5361,3.6962503585855297
a399bbfc48b496eb12e7f3e6d2423031,4.283721423855674
a39a0e47d64ec1e9cf90bb10fb98d749,3.5184553710896354
a39a8e54051757df8e8f570c8bd5d4a1,4.65345205108556
a39ac1fa86e28bcc22ad34ee4b8462b9,4.338829578105843
a39b3954edb7d4d84471f3229ea9ddf4,1.6403809728373975
a39bc8b93bc4ff121772819eae0b4e92,1.8242073393782139
a39bcc45b4077867bf5dbdff094e2ca5,4.2328127020616995
a39c2f3d7131a7ebde6489f6816a35f7,4.497884339384954
a39de10a881fa47a509a1a9073bd1a22,4.212829633584735
a39f220c1fecd16807a6d3842b5388a1,3.756814736243223
a3a0c5887b628a62cb69ab322d561e43,4.269351249196032
a3a17ec382a8a9122ed15a203ea25983,1.0
a3a30915bbcab8d5e698836cc1565a76,4.555439604356934
a3a35916e51113b91f726b1f89ba6cee,4.190454394236321
a3a40c7cd03cbe7d11309cff4d755050,2.117025227911057
a3a685e5fc72f76802920151964e3321,2.6056582522922667
a3a73ec669ac0bb7411cd3262303e2eb,4.508033330410942
a3a86590e46f1c2b900ecd7312b4a222,3.2765276917022215
a3ac12cb72449511a11fd6a2eca95fe0,4.532068431678916
a3ad3d61e81119fc1589105168f4f478,3.694464640626499
a3b0e5a8145a79db39394f728ce387eb,4.120789238785875
a3b150e15125356fc4d37e093cfcd0f2,4.4551638714034585
a3b419a018f590d1b80467bd571abe64,4.320523714158773
a3b55417e121c01aa5aa6ea59e50342d,3.8773392498376404
a3b6924e344efa8c684f83dd977e2e63,4.577609138716536
a3b6d26dc7d16b7c2c39b31af85e82f7,4.3906553468568355
a3b88aa378eef45528c0417b4ccdad2d,4.363361496807902
a3b99b4eab98b64ae5bee5be18be83c4,3.776541170466182
a3ba0e0835ae771e6b469e8e6e5a8946,4.585319178591836
a3bb1be410a545f9ed4c52eb8ce94864,3.0264048099373073
a3bb3dbb5fadbe5ce7c15eabafcd9c0b,4.354949218904212
a3bb6607a15b2e320e91722fe678293e,3.6376608171478773
a3bb71bcf392296f77f81896eba4fe92,3.1084850605636856
a3be9ccea48c3bfe8e096e8749df6e64,4.242595027353157
a3bfb18713834a6b28d6725d5297250b,4.515805787428328
a3c04fdd22e5764e8675b167c32a8669,4.405280136679048
a3c21aa7b7a93e9da67eaaa452a4cbe0,4.30980354173001
a3c421c806a2014c07833e44da4ab86c,4.548874490680214
a3c4bb982fa155936732fc4f1212e6a9,4.522471335587888
a3c520b9c4cbf83d2c14f84c5fc08cac,4.280103193326562
a3c87bb2f53f71c945750736d2c28616,4.413242087100952
a3c8a52f019764e68f211c69d77031d6,4.345996394999945
a3c8fdde69b705b0016769afec0cbad6,4.424430134427498
a3ca2a4cc07753c583a535d9dfaedd65,4.36219365054028
a3cbcdc432463d182bf30bec70895c5f,4.538405621167774
a3ccfd539531e3321975f15028028ff1,4.455313902712349
a3cda26884862a0c05cc4effb1b5bce4,4.4367067013938835
a3ce08be4b00f1d7a16d1aa7e7505275,4.398033771028755
a3cf815978e278a6f1cd705cdf1adfa9,4.141867066487944
a3d145db483b0d8c25f0f7bc9011b887,3.364719394142458
a3d2db532497201af1f0f693764688d8,4.3976231314492065
a3d3154837ef058c3aed2852249023f7,4.212081454926852
a3d38a8dd69aa93265a4cb8801255808,4.2204835334103725
a3d38d977182b46e8b8831a1db6df7cd,3.735962766782575
a3d44f2d1bd5b54f6e3781ae9634d053,4.158809324541315
a3d9929bf37f3f07b2d51e0963a3562c,4.482230743835141
a3da58e9c771820a7b4d9a6800f26f92,4.497343907690812
a3db24965f271590124dae11d192084b,1.620267428141072
a3dcaf142cf65f8df203368561f321bf,4.390937439835787
a3df48333ecaa572bf2605cb96d379b1,4.478079539888993
a3dfb1af7e87c6a262fc4b0a8fd7c927,4.207559755077858
a3dfbbe79f0d078a43a815d9770537c8,4.208627115102457
a3e3025ddfa0eb174f739e212ed975e5,4.417870827528517
a3e37b6ace2f7f891507a098bef220ed,3.884164211880551
a3e47f47aecfced7c70ec271749baed4,4.613585422170582
a3e5bc3e7b84bb444d6e1e62282f08c7,4.049853911663895
a3e5e6028075d8aa2365b2eeb525259c,2.2363803060645293
a3e6eeaf227576a1a4279f39472adcdc,4.384198081975241
a3e8b2aecd942f3b25b0e3fe67a3047f,4.286284275239983
a3e97baa148a17002e66842c6ae86ae5,4.181293880268981
a3eae0609b1ad632f68dcf67f10c009c,3.940240267625283
a3ee22f8d57f5ebcc5a4878342eb2ed8,4.258458987957055
a3ef1fbb54f2c06d5ea38dd9199eaeb9,4.319500094604874
a3f0c13598bb5c2b3bb78bbbee854082,4.590519910646513
a3f0ce55cf05ec8390a062c240bb299f,4.454845159411604
a3f28ce071d1b269f342f0b5bd5cb539,3.1127273460233433
a3f3d24859938e0191524f937ccbe294,4.16961886802989
a3f6bfd3919b49450ab0e660617f70b9,3.877630991408339
a3f71170e58385675ce610501777e839,4.368015794849777
a3f7cb186267acb4b75eb7e3d00d0b8d,4.2373579895958375
a3f82b5437023a5e98e4625d919c7187,3.903652982891899
a3f8e99de08c81a93c2c02e151e3ad2a,4.210738026774941
a3fa23c31d05abc57d7ffbd502098a7c,4.2222212797576875
a3fab71c3efbeaa5e8ba768e4d1d182d,4.3914365110150095
a3fc966280b894023c9c05bb540accb9,4.353624257065828
a3ff615b3a6fe47e27996fb7caeb24c8,4.220740469511735
a402bcefa049a41b3a98c55ba6b736a4,3.4186563045623424
a405657140cc50c0a1f907f5b36b83b8,4.499253336393266
a40845e71c997dcc74f472c6c9045f35,4.425243666492477
